"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
68.4354967051113,43.0995301307477,48.2588807298919,73.2433422127123,78.5419917779002,76.5311944068653,89.0123979820721,98.7762428079985,75.9942840781412,2.62746768904922,54.8217398264227,63.1702315615189,60.0934110622386,50.325070660184,1.03028389764769,53.0014911672777,38.8594405022246,69.0666234861667,57.5448490388187,95.5730822193677,40.5962398810933,90.740420738686,0.819899602044583,29.9351374890956,10.531065137359,30.6741361158346,70.8179890455429,55.5636120165572,3.60573491138275,25.3397417893821,7.46815468201023,15.537154955294,61.9538922688487,15.9756983649856,39.9458477027886,65.6323460741496,76.9308149749187,42.8610959581989,79.2216920451653,77.4581635302363,62.1071150403792,56.3061661068246,46.1281180280848,68.1064542733844,28.2332361482554,40.2586342296464,20.7384324091948,32.6145262766628,60.2962341531669,99.4715476622572,40.1120636247305,15.0335210701795,93.2399229851826,79.9582897489401,39.8604283133285,6.03509807355404,91.1709149757382,6.64647931474335,15.1803989352165,35.2927242607938,81.2888133008312,54.8636270624414,14.5441561307625,68.3836986960721,69.2351839141836,48.2467284560962,91.7777294884493,35.858129389944,63.6443081687778,2.54589230726414,79.3402555614352,38.1153948261068,11.8795139237643,76.1725653869031,31.1513524105347,89.132123461985,44.0282692136245,94.3199080602592,44.7903909204082,55.2331393754716,76.0206263106907,74.5750886323858,61.9851200425304,46.1496787719215,15.5257643139477,48.1075006354234,62.6095641666408,96.1056459489967,26.6317701377412,42.4844621156689,13.3607762499562,88.0582197539191,38.1587251551887,93.8421693943634,55.552337133331,77.9284720916246,71.2824017156083,79.7272979670772,75.2787095190609,99.431596437304
68.6462233557678,43.0995301307477,41.7775113720686,70.5847527702695,86.763853071435,92.4633200519006,75.7155149592437,98.7762428079985,66.6009263099908,2.62746768904922,58.2721588410583,60.1126322644492,49.5066313363118,28.3412941703705,4.80864773190045,83.915405594387,49.1640420983179,84.687091967066,51.793998151374,88.7429491335192,54.2285457473282,98.4579306321097,0.819899602044583,29.9351374890956,21.9204093113215,51.7891147877119,94.4332706127809,60.4396973773215,3.60573491138275,25.3397417893821,7.46815468201023,15.537154955294,61.9538922688487,15.9756983649856,39.9458477027886,65.6323460741496,71.1706846202474,41.6514357773227,79.8452698123023,64.9433118266769,62.1071150403792,49.2155380399174,52.9293226324286,68.1064542733844,23.582323455541,47.1647319819731,20.7384324091948,5.25478101591304,37.343357888731,98.8512162682011,36.4438693168364,35.1078472973038,93.2399229851826,79.9582897489401,39.8604283133285,25.3444045404769,91.1709149757382,23.4941536541264,15.1803989352165,32.3821265510498,96.6043660792637,40.0716407404467,42.2135079606571,76.5847135804434,76.9967791735509,67.3367498791607,77.738181147323,35.858129389944,58.8329797361896,30.6982020422781,79.3402555614352,26.9452956698266,9.14453602761899,44.4502141955483,31.1705436089507,77.5711817902197,64.4516139885296,84.4120963151021,51.5235773050108,65.5083663841836,74.4886697591938,59.4285344536353,61.9851200425304,63.5822299649343,28.8922268214117,62.117108579336,63.0784105431963,85.6630486373082,29.9073381235185,52.9103831919483,13.3607762499562,89.5711170775218,40.5471182784779,99.4719536982787,61.8070336622499,80.0337328411354,78.1671217039158,70.8383579198326,74.6544577893219,99.431596437304
45.073881668551,43.0995301307477,20.268949790171,82.0014569399746,86.763853071435,92.3952319180331,60.6882383492163,98.7762428079985,70.1038195270661,17.1587737894361,59.3008586593501,75.68131220834,28.4216525284701,38.1507573897951,18.259481913818,83.915405594387,56.8709229448782,99.6065031429816,33.2831140671916,73.6966710403954,43.122846610799,98.4579306321097,0.819899602044583,36.8822246266042,34.2644056111504,26.5250631295805,94.4332706127809,67.3179872214483,3.60573491138275,25.3397417893821,11.5134249726597,11.1774917434441,76.53191732966,4.28074071841235,50.6480195781859,85.2008858367613,71.1706846202474,41.1429867138948,79.8452698123023,81.6551079282999,74.0111054196413,49.2155380399174,54.9531555173349,42.1979269207216,23.5853595917378,52.6553112157087,0.363098817801234,5.25478101591304,55.5299413665059,97.0212346935731,15.1585240073048,23.403986763556,98.9196488687656,79.9582897489401,33.0013781424347,48.3103244757676,91.1709149757382,23.7709650188566,15.1803989352165,28.0967954358992,96.6043660792637,30.945984670479,42.2135079606571,70.3594437363628,87.6879681083427,72.9377715685006,46.2874099103734,35.858129389944,58.8329797361896,48.8244577067839,66.1288497090791,37.3627966579475,9.14453602761899,34.3942970599687,31.1705436089507,71.0742153774973,64.4516139885296,84.4120963151021,33.2851615120017,48.6610318291543,83.6402358771716,59.4285344536353,51.5708428604928,52.6168297236244,31.5907599594653,52.2912792532532,54.8550560884352,75.0215194933704,45.7101389900272,52.9103831919483,13.3607762499562,91.5599393538377,14.9114171300459,99.4719536982787,60.1634344149015,83.5812140048187,78.1671217039158,88.4886573320639,65.0635967234348,99.431596437304
35.8877262718216,61.0738651443988,35.456949820621,82.701851016051,86.763853071435,76.0514128790844,60.6882383492163,88.9280918087455,56.3494112041221,29.383002839638,64.6885283979021,84.4452633050327,28.4216525284701,39.8197866129216,20.1949927814607,74.3818402461265,73.3275490949098,88.2172319467558,11.0015011255945,84.1397987199838,2.7690818856924,79.3493748222733,9.01357741811719,29.8251712414766,34.2644056111504,26.5250631295805,85.3393105540568,63.7749533398532,3.60573491138275,26.9183655784216,11.5134249726597,5.32144786972958,84.8790613413266,2.59219301141895,50.6480195781859,85.2008858367613,71.4307079056987,20.8235426561123,71.811993547165,85.4115371556257,63.2920973670996,49.2155380399174,62.4635673016882,40.7583570924052,15.5853702535786,60.0957964248918,18.1623980508285,5.25478101591304,60.0218687810878,65.1214866080037,40.8618027624376,18.8192011078226,98.9196488687656,78.1520089782646,33.0013781424347,58.1181798348392,91.1709149757382,38.7954266454031,20.137092732622,26.2522642393452,80.8642201098627,33.223236180138,30.1701763946225,56.8557881979014,87.6879681083427,90.85230589203,36.5946386132662,35.858129389944,58.8329797361896,47.3919272397765,61.8159124701821,37.3627966579475,13.1871735082498,10.2337745698608,34.2509608267712,80.163258971739,71.7032121965032,72.2614130182067,33.2851615120017,53.7468733646634,85.6602617223561,57.4400334073855,51.5708428604928,38.5766386090061,4.15205275282024,24.9696255145005,54.8550560884352,79.9823019303318,73.0755502876776,37.360367252735,3.44052922079437,82.3608182252275,14.9114171300459,89.8777468301918,65.6920741778867,83.5812140048187,71.3254304874267,80.7560678133561,87.4669162398897,87.6645254645033
15.5392322127361,64.6016687760464,35.456949820621,68.0440844553761,75.3215724290702,59.296722942147,82.4735768104956,85.0382690169142,56.6356890827952,42.8460048016343,72.5189287499849,84.4452633050327,4.29586382905214,18.4693270897966,4.06795528485083,91.9133542514035,66.0769068787253,82.2816376548225,2.66217420234309,84.1397987199838,2.7690818856924,63.2533771575854,9.01357741811719,29.8251712414766,35.0980552221454,36.7068643176931,81.5182529761049,59.5244803735074,3.60573491138275,26.7888154033268,5.03845331912702,5.32144786972958,80.8801214819281,2.59219301141895,59.1870839743403,85.2008858367613,96.1037666165818,20.8235426561123,51.2237364721309,90.8534395283672,63.2920973670996,36.2689514569527,63.4990511193697,42.2179101238772,10.6684071769827,43.3273095521694,11.2787627174855,16.5135182426778,77.7384226826774,65.1214866080037,59.9701028850942,4.86195503597652,98.9196488687656,78.1520089782646,32.7675723254163,61.9079516574017,91.1709149757382,38.2223168064129,48.4468708938114,37.5706816267527,61.3139301121589,10.6426147828188,40.8223648757376,56.1493216197151,82.4646750752885,99.3912457330261,26.1759202789091,28.9814831871924,40.7846157330857,45.8086191749566,57.8463649540424,37.3627966579475,24.3931066671428,26.6071115800363,47.0955510124833,55.2770116527733,62.5200232026525,82.85405135513,36.021806891409,53.7468733646634,87.0647775578106,78.9293825170529,62.670877305684,38.5766386090061,4.15205275282024,27.1348736850136,54.8550560884352,66.7724086518007,59.2226960711253,37.360367252735,0.735826534027123,76.3523976958004,13.2518200313349,75.2129930353035,68.4614704815346,83.5812140048187,89.8780676968628,80.7560678133561,87.4669162398897,86.8482272386152
28.5832969956963,84.5929309563607,35.456949820621,57.3157338416861,77.4804821040078,56.1946522775074,91.9595383944904,67.6799283971728,49.7816992737267,42.8460048016343,77.8027918758569,81.2557571836603,18.1628286601747,47.0189880311883,4.06795528485083,91.9133542514035,40.3786830396715,99.9531176638627,24.5927947496179,78.7477654139221,30.5051236373772,60.4521069085466,25.2009193556249,29.8251712414766,47.2755465077278,51.9367576078721,92.8712423711112,55.2390797328123,3.60573491138275,31.4547627231517,17.8023949607952,15.5712510907811,77.9684215356815,7.31353223100671,31.8577989090196,90.7496663974224,97.2455490567977,17.766465919667,60.4030103709227,77.5672234000586,63.2920973670996,41.6525275128717,79.0182789452728,39.1483047621048,7.73772674221475,47.9413583005153,18.791229020263,23.6950416896124,86.4773221295787,62.9827765673486,59.9701028850942,4.86195503597652,98.9196488687656,78.3635251300094,32.2746686977276,58.7941248133309,92.4588912168098,47.4915206373738,48.4468708938114,37.5706816267527,37.9705993833857,22.3045990804102,66.6183744994331,56.1493216197151,65.1384467992855,99.3912457330261,26.1759202789091,23.9541045596859,35.1276628459211,45.8086191749566,78.5081628389002,37.3627966579475,31.027399822091,26.6071115800363,54.9023699593741,45.6008374617941,77.1895415957375,83.3416953688059,19.8133926477034,47.974808808176,87.0647775578106,90.025394985409,43.7159048852407,38.5766386090061,10.815985763915,30.8977964968634,46.9866238953561,51.0795708383193,72.0763537943665,19.6511226270988,14.73294088571,76.3523976958004,13.2518200313349,75.2129930353035,68.4614704815346,83.5812140048187,77.8591000686143,83.7297510075611,87.4669162398897,96.2913475973692
38.8056165553647,87.5310732746751,35.456949820621,64.9342629069696,56.1740395208582,73.2974745909024,91.9595383944904,91.5271951164339,49.7816992737267,55.5836685550181,92.3009941873153,97.1360119512846,34.2753174606062,41.4953929588679,4.06795528485083,85.2515999304005,41.2372003362878,88.9449250798427,23.8616458520065,88.8700130574171,30.5051236373772,60.4521069085466,30.3406021327753,31.2726444667079,47.2755465077278,57.3540935898037,81.5884376215179,63.7265288592834,3.60573491138275,40.7332004381389,23.6983504998331,15.516186871815,77.9684215356815,22.5970327516906,51.0843888688688,99.9529182690122,97.2455490567977,30.4123958043873,68.559314355885,77.5672234000586,68.5271809372571,40.4277927208779,91.6609060222676,39.1483047621048,4.3576222071799,53.2280012617742,2.06050768891399,37.3814485517362,79.722546617041,83.6217608897535,76.9525114066137,4.86195503597652,98.9196488687656,84.7166850178852,46.4765525614645,40.5129373495098,85.4639970153184,62.69697203038,47.1830519176963,37.5706816267527,25.4074313733569,16.4080163234458,88.9737428018367,56.1493216197151,65.1384467992855,98.4095110324426,28.7306197261905,23.9541045596859,22.7909845966193,45.8086191749566,82.1037802328209,43.6102432433545,47.5741149633079,2.72678565701399,55.9243597365681,25.3507210660431,90.1725127890716,83.3416953688059,19.8133926477034,47.974808808176,82.4906031076978,90.025394985409,27.2371420585138,17.6574972734427,12.571011286755,28.2515421770052,31.160575675255,67.7901530251828,72.0763537943665,22.5061572268695,9.34707232490796,83.168844224198,38.6470831769064,84.7737043484119,80.3729815963734,81.1696695067938,62.0593119701791,92.5287489562381,59.7044825492688,96.2913475973692
38.8056165553647,98.0310372584242,28.2696514714681,48.1628555182467,59.4604054909718,73.2974745909024,91.9595383944904,94.0393353628994,34.1924454121572,53.9424786075215,93.7791343926522,97.1360119512846,16.2902564553306,41.4953929588679,4.06795528485083,78.3451181643472,50.6079042492208,88.9449250798427,14.0428516577816,80.6423783757793,30.5051236373772,60.4521069085466,32.4864457823643,53.6032638724147,47.8370264026187,46.0198873749089,81.5884376215179,75.8773223749181,20.2739201378345,37.2037578029639,12.5706141380375,9.41320242918589,73.5624837369764,30.6430164086792,49.3299357518448,99.9529182690122,89.1187003816196,25.0540860881167,73.9178527872322,66.9871819715433,82.5072762929838,63.4453844350799,91.6609060222676,25.1993046212292,16.5570763220787,39.2797287588916,2.06050768891399,29.3873956069859,79.722546617041,83.6217608897535,63.3865331808014,11.991444508601,97.9927731753415,98.7014391099717,57.0236337305501,72.9310039610968,61.7179201158162,62.69697203038,47.1830519176963,17.8520962746944,35.6757099917152,4.21481688077313,84.1092507090586,63.5380974951207,69.2512993258347,98.4095110324426,31.7569499282459,23.9541045596859,0.64082492145539,44.7102721775895,60.2630894788945,29.2930844362656,49.0868431668462,2.72678565701399,54.3159236459926,25.3507210660431,90.6021119421841,83.3416953688059,23.6737614321093,46.6104877128683,97.7604028719399,90.025394985409,23.7515289497618,17.6574972734427,12.571011286755,28.2515421770052,18.6694299395847,63.1748410485517,65.6255020446832,22.5061572268695,9.34707232490796,82.3600225407056,35.8091279289833,84.7737043484119,65.7540069863837,73.9929604726807,62.0593119701791,92.5287489562381,71.9690266179952,91.9532439133664
36.8101538160572,98.0310372584242,23.7306546088553,48.1628555182467,70.9948247167523,57.172505019486,91.9595383944904,85.2267671007254,34.1924454121572,28.9030550230807,91.603722903216,97.1360119512846,17.6913664329773,45.7244352897366,4.06795528485083,65.9099800953657,50.6079042492208,81.726837123547,27.2182242516686,80.6423783757793,30.5051236373772,80.2300174533241,48.9803075097356,53.534629115432,41.635466943791,57.0750980871387,83.5334125730807,69.5120595416154,20.2739201378345,53.6175990957571,12.5706141380375,24.5812684319255,42.8781454257139,54.1301580978472,57.6108144937081,99.9529182690122,89.1187003816196,11.0764201612639,88.378048033314,45.4946379300938,82.5072762929838,71.1786541362448,91.6609060222676,36.9067491847025,13.7140513301252,28.6863737995247,2.06050768891399,51.0750910657567,63.5075265572814,84.1180866994282,59.341434724885,11.991444508601,97.9927731753415,98.7014391099717,34.647427134654,60.4320704186365,63.6486693037642,62.69697203038,34.4020402066718,17.8520962746944,39.8585854173622,10.9138525641931,59.4920875357274,73.7407984453626,44.4476050711825,98.4095110324426,36.321147966024,40.730438973227,22.2648869411564,40.4944372523655,53.0228553327632,29.2930844362656,39.8717926794983,2.72678565701399,54.3159236459926,25.3507210660431,90.6021119421841,96.0847306515575,23.6737614321093,46.6104877128683,98.4633888941535,95.2824799667727,26.7025217409226,5.62287684975678,21.8426313142953,28.2515421770052,28.8218429753982,67.8102467020248,72.0725417266407,22.5061572268695,33.9576813630329,82.6301803165921,45.0309659202232,84.7737043484119,65.7540069863837,59.5368756123748,62.0593119701791,92.5287489562381,88.070735632724,91.9532439133664
39.5948205557791,81.9977983079469,38.1529688940972,57.9517855365096,73.7999416105481,67.1986384289431,92.3963539560953,86.4130605384749,25.5158964022945,17.5740757302249,91.603722903216,81.3558186913701,17.6913664329773,45.7244352897366,4.06795528485083,87.7768724099202,61.5292631170704,92.6455578599374,28.6977203218109,80.6423783757793,53.2228094375197,67.5981347367614,57.8150158260963,51.6005510039866,25.9778165796669,33.9977331773359,83.5334125730807,98.8134226347595,20.2739201378345,44.1338085938272,12.5706141380375,1.10602974654658,62.6054715838774,35.3963101677992,63.8665709915048,99.9529182690122,77.7982783457719,11.0764201612639,66.0631006357651,70.4090906132022,74.2258418857831,71.1786541362448,91.6609060222676,55.7161534693646,53.0460861977756,28.6290505156232,10.501399243738,42.59266201333,65.5279261768596,87.7931427658506,48.9444802692853,11.991444508601,97.9927731753415,88.8650202669893,41.053107535188,51.1000270295586,69.1318027078553,79.2344006972849,21.0768128037267,24.3224823000418,40.1318473888885,10.9680391422041,42.5494714590724,67.699366860566,10.5927197173388,91.9544360842326,55.6892989476942,40.730438973227,25.0251089041828,49.6174945313101,53.1647549723542,31.3660448531128,36.1496581772572,2.72678565701399,58.6206171671638,23.5616948382031,90.6021119421841,96.0847306515575,27.4011059214238,46.6104877128683,98.4633888941535,95.2824799667727,33.0074252918558,21.2946120034431,29.9298945768813,39.091623990471,18.6530885819207,46.7140135594802,72.0725417266407,22.5061572268695,33.9576813630329,78.584301402438,59.7388830150612,78.6720834112355,47.8939771293317,58.7302310479931,72.687700788726,97.0808140461272,98.2757794745024,91.9532439133664
60.6797723383164,90.5383181083237,46.0979898313462,21.0051559077287,55.8573590600289,75.1727831097998,92.3963539560953,88.497885662515,15.7757896949223,34.0815207966257,91.603722903216,76.5878577920961,17.6913664329773,32.7889781280275,5.79353176166823,97.227006666697,61.5292631170704,92.6455578599374,5.37933029753013,83.5004776999352,51.6432737994764,75.1405696602573,57.8150158260963,57.6091248334801,27.4347190961167,27.8329817419318,83.5334125730807,98.8134226347595,12.7764608715502,53.1826369695042,12.5706141380375,8.54880854248406,65.6376272541948,19.2690176641088,62.9295606518405,99.9529182690122,65.2627506840635,13.8053425255113,75.7315592438336,70.4090906132022,74.2258418857831,78.0529846359455,91.6609060222676,45.1965444436356,53.0460861977756,22.9310349059804,10.501399243738,32.2324199623541,63.3587969410118,63.8821285462092,51.099268701491,23.2989446647688,97.9927731753415,87.6662672916072,41.053107535188,47.6189600982368,69.1318027078553,79.2344006972849,46.4537977335193,32.064363703622,50.0170617922212,0.732630719038603,28.2962670743987,91.4440385705068,28.2632500411264,88.8295249431753,52.393515314928,45.7559385235847,30.8661900725772,37.3942193285592,53.1647549723542,31.3660448531128,36.1496581772572,2.72678565701399,81.3093032878133,23.5616948382031,70.6927325976564,96.0847306515575,30.0925931465118,46.6104877128683,98.4633888941535,95.2824799667727,27.4004294676808,14.5114430226192,25.3194421616985,45.8898227829873,25.8902073991539,46.7140135594802,85.1354470546945,12.4436045526812,33.9576813630329,67.2734284542985,38.8421150490394,78.6720834112355,35.8073885982384,42.6806729643655,82.0834085402417,99.6368110032366,97.9366359984906,68.5678875417011
43.3573974704004,91.925193954318,46.8640743121026,9.2022394662221,41.7012732457515,71.0709259910424,80.2294583522211,98.210838374365,12.6486231027267,23.7683256424412,91.603722903216,74.0075001476409,17.6913664329773,19.4183388690249,22.1479609312293,95.8698691463941,61.5292631170704,86.5335672280794,5.37933029753013,90.2614995606406,66.6224017001277,75.1405696602573,47.4434744702394,57.6091248334801,10.2937772969351,32.1901813556673,73.4746828079216,98.8134226347595,37.7173227508504,56.893870956891,24.7270962996242,10.2350723874826,62.9991506245185,0.807811780560353,75.7600313512387,99.9529182690122,52.0370012264539,28.8170342223086,91.2149160813533,81.1421466822246,74.2258418857831,91.2658539641867,88.0726063651393,45.1965444436356,29.9919263501948,22.9310349059804,25.5553233084878,32.2324199623541,68.9598660025062,58.6508230027027,46.6312236129078,26.309679366146,97.9927731753415,87.6662672916072,30.5670934353172,40.5896070319151,80.9388922263638,87.1849795282477,61.2762016776022,15.7519990637869,39.3464437518127,0.732630719038603,42.3819477665686,81.4328855952116,15.028493919929,97.4112674455941,58.1537960513217,38.118361724615,30.8661900725772,36.5534617468585,63.4074697206489,17.8825221705763,19.318573911602,2.72678565701399,81.3093032878133,35.157819771496,65.4368903886794,96.0847306515575,30.0925931465118,28.8598938720068,98.4633888941535,95.0383351524166,14.8596614460104,14.5114430226192,40.8469231023531,37.0217190834274,9.05872729243827,33.3985407513103,60.7907409611283,12.4436045526812,17.8353062952258,78.3764949422537,55.7780785831145,87.3103925300301,42.2851615919423,42.6806729643655,69.9163001587421,99.6368110032366,99.8507495186021,63.6457162940409
42.8618890515124,91.925193954318,31.0189300370088,6.30919498884526,41.7012732457515,71.0709259910424,90.8151208791121,87.6780323663514,24.6405401327221,5.19195812773819,91.603722903216,74.0075001476409,17.6913664329773,19.4183388690249,20.2489196697845,81.1043541841038,61.5292631170704,89.1002992898945,23.6972393208899,85.073506745552,66.6224017001277,75.1405696602573,58.906024887038,49.9411394511898,10.2937772969351,61.7118127633413,74.0729200672095,98.8134226347595,38.3007734798758,70.4746751981551,24.7270962996242,0.636709444024566,69.8208941572078,0.807811780560353,92.4449715351033,86.0430487783269,41.3079806882303,18.500719425231,92.0981376247303,92.7070495698694,74.2258418857831,83.7244820055557,74.9610942309383,22.884915885803,10.6548582740288,22.2042446154183,33.1483083300953,41.5841432389355,68.9598660025062,42.2769383695657,28.8005670218594,17.8074487572483,94.4191874832903,72.9856718824808,46.0626131165016,24.0908358576802,80.9388922263638,87.1849795282477,61.2762016776022,22.3522073852432,50.2519403170527,7.90254093399688,39.9486673781873,86.8363304836682,25.8002604927125,80.9326206297218,58.1537960513217,35.5532151985452,39.1691424193623,35.6263791620311,73.7474351800684,17.8825221705763,43.5991006301502,2.72678565701399,81.3093032878133,26.354277019252,65.4368903886794,86.5322239030122,36.6628601127162,28.473894681975,98.4633888941535,96.3952124634708,21.7247369260879,15.1432062220298,36.2477397797456,31.5168305960751,8.64784287238336,5.16148703832565,48.0053611171346,26.7804545773387,33.2207350537309,78.3764949422537,53.5127659145681,87.3103925300301,44.8480837359928,42.6806729643655,63.758088293818,99.6368110032366,93.3081010905758,62.6825024165428
47.6075190581665,91.925193954318,22.0230907006055,6.30919498884526,41.7012732457515,98.3238525791507,83.0341066613868,87.6780323663514,24.6405401327221,23.5812368898129,91.603722903216,46.2010706244094,7.40906217182123,20.4192736916096,13.6050750278815,72.1087927126575,43.6150257207391,96.3715805636883,8.46508617714668,89.52483546188,64.5774946488074,84.1328854505301,57.6232220709477,34.8263912887369,10.2937772969351,63.3124276769145,68.6943326280818,85.0327851756183,43.2894476161178,57.0110193869179,19.5563596673596,11.4258095028444,57.0588365441162,19.3941899902813,92.4449715351033,74.575354679189,16.9790644506423,18.500719425231,92.0981376247303,92.7070495698694,57.1649081912629,96.8944755401424,74.9610942309383,6.66554669647453,10.6548582740288,16.0879334269499,39.1819258259187,36.8121823376793,45.6084016111156,51.1185255795016,47.6275770916081,0.974126451426443,94.4191874832903,50.8219078806474,39.4241442916789,24.0908358576802,99.9267196992826,80.7973995769912,42.6472440127596,22.3522073852432,50.2519403170527,6.17126871838059,39.9486673781873,82.2703448766424,18.8531899725197,80.6649902578813,61.2915659050359,24.8497709532129,39.1691424193623,46.0633392807085,73.7474351800684,17.8825221705763,39.0985281943335,2.72678565701399,81.3093032878133,2.46664594527795,61.2819371237222,82.8597761453928,37.4148122043924,3.42678026225084,98.4633888941535,96.3952124634708,11.1976723039285,8.87620407132607,39.4717925966257,15.7227822303803,8.64784287238336,5.16148703832565,48.3810876740097,13.5935014917981,4.14593996205014,82.1794308321285,53.5127659145681,68.2030808391476,68.5942682149014,37.296165607406,74.5742508670314,99.6368110032366,93.3081010905758,83.0826134980372
56.4426861970666,91.925193954318,20.5993471159611,6.30919498884526,30.6361126539981,98.3238525791507,57.6385148984728,87.6780323663514,24.6405401327221,12.7492588593706,91.603722903216,60.7658040468959,7.40906217182123,20.4192736916096,13.6050750278815,72.1087927126575,51.068984713151,96.3715805636883,13.743085716709,68.2132281978462,79.6642019125975,79.432508723721,57.6232220709477,34.8263912887369,21.3719777713536,63.3124276769145,58.0061132736906,76.3716306437508,43.2894476161178,39.6167246872495,19.5563596673596,37.5029586871084,32.8474723756055,15.9419622800275,92.4449715351033,60.8496917494917,16.9790644506423,18.500719425231,92.0981376247303,95.2674458951138,68.8294402717097,96.8944755401424,75.5336758032023,6.66554669647453,14.5375598950517,35.3396983954966,39.1819258259187,36.8121823376793,50.6804744894489,51.1185255795016,49.1953242476709,0.974126451426443,87.225062595767,74.7341473455461,11.3192880791294,23.6170585323559,99.9267196992826,76.7345133353002,37.6709539285525,21.994728900664,65.6404022180552,32.1255534658878,51.5422720805965,60.2874532338847,24.6745897006414,80.6649902578813,57.9078921325732,10.1564744655114,39.1691424193623,27.3426135156292,62.5009626631597,26.357046830687,39.0985281943335,4.5795455411676,85.3058720616491,14.2814112422702,32.7012984946823,82.8597761453928,22.5749358685536,6.70119149982822,98.4633888941535,96.3952124634708,19.8801180034682,23.3583517404635,44.2485477284074,15.7227822303803,5.01375542157041,5.16148703832565,67.6035035891296,9.62476679549168,4.14593996205014,82.1794308321285,53.5127659145681,71.9226665958789,68.5942682149014,13.9233905862072,83.1524093976274,99.6368110032366,93.3081010905758,54.4150137560595
67.4891479562095,91.925193954318,20.5993471159611,15.5011334077816,19.8338460171714,76.081021299229,57.6385148984728,87.6780323663514,24.6405401327221,1.96335957053071,91.603722903216,52.266401308843,0.481189752697178,12.7628757409774,13.6050750278815,60.0300333936152,51.068984713151,96.3715805636883,13.743085716709,65.2171696152808,84.6692499162758,63.995256188206,57.6232220709477,34.8263912887369,11.8210735375325,63.3124276769145,58.0061132736906,91.7566136234736,40.4731752124401,39.6167246872495,19.3016343503909,18.8044193032288,32.8474723756055,19.3956309723281,61.7157975949706,56.7881019251231,36.3701234990732,18.500719425231,96.8668498358519,95.2674458951138,68.8294402717097,96.8944755401424,83.4726163762586,6.66554669647453,14.5375598950517,18.1081231284583,44.0379623678538,32.5039313982589,52.2976422477375,56.8863180456098,61.3342045965917,0.974126451426443,90.9074811857859,88.5261333591974,11.3192880791294,26.5949760435731,98.9404794237524,76.7345133353002,37.6709539285525,15.921247769696,57.7637411300437,12.9326990056889,66.2600258260562,48.7443408032519,34.8264278580309,66.5477188653233,57.9078921325732,2.49359221979453,22.5032534137935,19.9424760646212,63.9292666670285,25.1080166824119,39.0985281943335,4.5795455411676,82.5594560397133,28.8020440056594,32.7012984946823,64.8745314781897,22.5749358685536,22.977343201623,94.5719042268085,92.2707675441451,19.8801180034682,34.4189439602805,59.6855045242266,15.7227822303803,21.5781385815956,5.16148703832565,83.8300269558247,9.62476679549168,4.14593996205014,68.4974760944528,53.5127659145681,71.9226665958789,68.5942682149014,24.6733087693552,73.8064080113609,78.6216449609738,80.9409388666438,57.1252944158353
55.0172288116797,91.925193954318,33.3483312039568,15.5011334077816,4.38695625395768,89.9685857873408,48.7584563711931,87.6780323663514,36.9296406481043,1.96335957053071,91.603722903216,57.0072090614279,0.481189752697178,25.0325697006305,3.64320048003599,72.9326792201639,51.068984713151,88.0698605954791,13.743085716709,61.5490952947058,92.6932925874205,84.7170515126044,57.6232220709477,23.072061312168,5.8228141236414,37.2818449604594,45.3044209503091,91.7566136234736,40.4731752124401,34.9905519406292,31.5668934717472,33.8678030967539,22.5985295256894,19.3956309723281,54.1649747743252,72.4497407409381,20.3730720796713,18.500719425231,96.8668498358519,95.2674458951138,68.8294402717097,96.8944755401424,97.6027990486685,6.66554669647453,35.9434292518269,15.4468200287896,39.016127122067,23.187248675428,72.0604720178742,52.1870125197649,61.3342045965917,0.974126451426443,72.5163332592874,88.6178000878569,14.2300386101742,7.61425995079198,98.9404794237524,76.7345133353002,37.6709539285525,13.8825814010214,70.656008202602,3.19921833835178,63.1672963733499,48.7443408032519,22.1796466969277,73.9653824251018,78.4215135612232,2.49359221979453,31.2574410177744,19.9424760646212,79.8538574961141,11.625378491283,26.5871396151092,4.5795455411676,62.5836081652233,42.0897506460487,31.1062796138569,52.5379809180241,38.7879490884515,18.1740881932333,94.5719042268085,95.8008121197548,0.646731731374899,49.9839718989299,59.6855045242266,11.4141247430178,9.22762221008099,13.8163210478685,95.6680970874415,17.4591202528089,9.30927566749013,54.7865586933669,29.9248181044608,42.6871183093934,62.4975259505386,17.8606681232692,73.8064080113609,89.9622982847164,80.9409388666438,60.8500390900012
