"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
12.8995644720788,5.34759561057723,15.062753227906,9.550865150353,65.9511079075044,98.662081676141,19.697896302861,60.7426951901936,55.0567042165721,46.0729287417343,50.6657788810347,99.3747809675464,62.4461314491076,11.3237196085309,19.6124748292346,46.6455583931948,48.9812782832405,53.0929392143622,95.7270005181716,70.9689684966072,83.4625077178196,21.7938916078086,24.7942152256999,98.2942945070301,72.7834610054226,59.0640167062984,64.4111499593292,22.7265244364426,73.7819746072266,95.156879240379,42.0109992302933,27.1760496526677,46.3323343251286,36.5368372424471,80.4665063924514,91.8949171060645,46.0031034324546,19.8111024353068,85.4543822324661,93.9023435351982,42.7834028966811,26.4726030327693,87.0777622904689,48.0149000432846,67.0420463839638,4.80042369849261,23.781560070087,38.5822427420045,30.0784983657255,69.111225143341,60.9389249284331,1.77476798538435,56.0461931398762,53.71382224426,77.4066004052342,17.7795874775139,63.9660883694728,53.1195125769692,76.5747916371249,78.77793158355,51.5770066384675,81.526752642945,37.4953300236683,93.2093833042883,26.067221144398,52.6460478129908,80.7709097230553,44.5316096915889,29.8967437017019,8.31198652514638,28.6889360589461,98.7889052443947,73.7897049242785,44.1296896254526,35.1557022593647,61.556680399189,98.2540574385529,55.9451966477728,7.89440369021165,42.7791457026103,60.9300327236839,3.70730349672338,42.0149604875145,22.599565210344,43.4677940809092,53.6850987959295,96.826546037176,12.5854100514247,53.6071645713923,94.7381716708117,44.4964171120238,70.7775337675359,8.71833805637108,13.0119370045929,98.6822909323647,40.6851221866497,39.8250376354469,76.6335025092104,33.3218807007778,48.7178415740776
12.8995644720788,5.34759561057723,36.6704270431421,11.5846224033503,68.3888235631555,98.662081676141,25.6173734155827,60.7426951901936,55.0567042165721,47.3854913437114,73.8751710284687,99.3747809675464,71.0841288331977,5.737222380189,19.6124748292346,53.6073365205903,64.0439837718138,53.4799284173777,89.2889338738431,62.4114656960514,75.4235957418452,30.3456666763197,24.7942152256999,98.2942945070301,72.7834610054226,59.0640167062984,68.0150132129704,49.7963303609366,73.7819746072266,95.156879240379,46.6642768899051,6.7638652136604,56.7337185586789,6.15668772921155,80.4665063924514,77.2542029103483,72.3004333167749,17.6803057776004,56.3707242650574,89.0786578884463,58.3397476055227,13.9352062925655,87.0777622904689,48.0149000432846,82.5714079739228,4.80042369849261,15.8770836912463,38.5822427420045,22.3189816982247,82.8227181028571,60.9389249284331,0.402402714067422,68.1320483166264,53.71382224426,61.3290954753318,12.7380259351855,63.9660883694728,53.1195125769692,76.5747916371249,90.3409203464066,26.4838063024607,81.526752642945,36.4161014006957,93.2093833042883,43.4403927035207,52.6460478129908,99.2418200178418,44.5316096915889,7.84857952585574,6.22344191859163,28.6889360589461,98.7889052443947,58.7008236616877,46.9345517091606,28.9990282257314,78.1662251068063,99.4165284297589,51.0708843282419,18.4727612752253,34.1158073771102,68.6788347089711,0.734921206955831,42.0149604875145,29.1285250837277,39.8584553048862,50.264808929203,96.826546037176,18.4975379850602,64.587162999949,94.7381716708117,63.4078155336124,70.7775337675359,26.8717193105909,21.4354451258005,92.2957534567483,40.8957526429927,37.0658908475598,84.340452584935,33.3218807007778,45.6448661162693
29.1339678601548,5.03364928870496,36.6704270431421,11.5846224033503,68.3888235631555,84.7541276829398,10.4592145397665,60.7426951901936,58.6337429555981,59.7763779564811,77.9360260948494,91.6671950980113,71.0841288331977,3.79053444598759,22.5161531389697,42.6079211363426,64.0439837718138,48.2061314811355,89.2889338738431,82.4920163918803,71.7949587106457,20.0331633485133,24.7942152256999,98.2942945070301,52.0084560671158,72.2484628000073,81.4678992807443,53.1035622221267,73.7819746072266,95.156879240379,36.2836918951115,8.95663279105689,32.1587785389301,13.6944864817223,80.4665063924514,77.2542029103483,85.4041179302479,19.3763020932234,56.3707242650574,89.0786578884463,49.6790459985018,15.0270209901788,87.0777622904689,63.2399021166733,56.3430366759389,15.4776946478855,15.8770836912463,75.4408412607656,22.3189816982247,82.8227181028571,61.8498783923159,5.19361484049068,86.7241104396214,57.3429996591428,61.3290954753318,35.7932405752278,44.168350258268,53.1195125769692,77.9563199360284,74.4554467393018,32.047933355491,60.1389653447945,36.4161014006957,92.8049058908446,38.3898287129801,52.6460478129908,99.2418200178418,62.4764599431347,3.19972547694587,6.22344191859163,32.149416583821,98.7889052443947,47.3249700565667,16.6515735610055,5.76458205839369,74.2332220312544,95.7860333767979,51.0708843282419,24.6929938465122,30.1317472321828,74.7572858328217,8.83080152801073,42.0149604875145,35.3211278366795,54.0725977292777,50.264808929203,96.826546037176,2.32790275858198,81.6092590570473,94.7381716708117,66.4864164414155,79.9882314547934,26.3369321763884,47.9552088741033,80.3426504297453,57.066048711069,41.4273395588492,67.3053870139831,21.2950613886251,35.1755015812479
55.7476707563584,5.03364928870496,36.6704270431421,11.5846224033503,70.1207493145338,84.7541276829398,10.4592145397665,34.6222721271063,44.0015833892702,67.740851903984,77.9360260948494,91.6671950980113,80.6642760706271,3.79053444598759,38.5148072395644,40.0141844432506,64.0439837718138,48.2061314811355,83.4929323972419,90.0650653054539,62.4466857721189,20.0331633485133,24.7942152256999,99.8798541920773,58.9941476634381,81.212004616863,76.699911581102,70.6144735802603,73.7819746072266,79.9046618102943,53.4143484163324,13.6241236649172,38.5912240979591,30.9378164014623,80.4665063924514,85.7704869384356,85.4041179302479,23.5080119805624,32.2222713797624,99.8615393617929,44.6505757295543,13.3401514858068,75.5969399008739,42.8072189331136,56.3430366759389,12.2528128989555,26.4661313408286,75.4408412607656,7.69448007282537,70.9675746076753,61.8498783923159,20.022711467197,70.6632318336333,57.3429996591428,34.9880639783845,44.0692571774803,63.2547868636319,53.1195125769692,77.9563199360284,86.584289910982,23.6845665353108,60.1389653447945,19.801374603107,92.8049058908446,38.3898287129801,52.6460478129908,99.2418200178418,62.4764599431347,3.19972547694587,3.93086088386339,21.5317874735065,98.7889052443947,47.3249700565667,16.6515735610055,16.5876320808933,74.2332220312544,95.7860333767979,60.518809540694,7.97002079128244,17.6435817046445,74.7572858328217,8.83080152801073,37.3357302136117,38.64741595339,51.7554971675765,61.9871783693999,89.6060784167218,2.32790275858198,98.9906411303388,94.7381716708117,66.4864164414155,80.7249398432209,26.7883269466761,47.9552088741033,90.5895609641954,57.066048711069,36.732578998712,89.8029962421639,36.5904668049866,35.1755015812479
49.5334570149248,20.7573646408877,58.9875238037633,11.5846224033503,51.6639887802721,90.0504979589117,19.8767799985854,22.6060856340423,39.1717633514785,66.7631039457896,61.2656932160525,85.7922993255417,80.1189012271167,30.7484764652783,38.5148072395644,40.8272474286986,55.6016512897372,50.6935821955339,83.4929323972419,90.0650653054539,62.4466857721189,39.6482278181381,24.7942152256999,99.8798541920773,58.9941476634381,81.212004616863,76.699911581102,63.152630720026,68.036991589441,84.6917933033243,54.2863589186078,13.6241236649172,46.7786616809455,24.6953954018086,78.9932645639352,87.7156847567742,85.4041179302479,23.5080119805624,41.0662716369012,89.6179871375227,49.2519713346389,26.9833238349692,75.5969399008739,42.8072189331136,56.3430366759389,12.2528128989555,45.6926904056974,73.4239639240772,7.69448007282537,52.5634233656009,61.8498783923159,42.273603388969,46.2173513633904,57.3429996591428,49.5661626797517,44.0692571774803,63.2547868636319,53.1195125769692,77.9563199360284,86.584289910982,29.2894028341702,59.3810901985125,42.0881475669667,92.8049058908446,38.3898287129801,34.1707300742872,99.2418200178418,33.8137421311129,3.19972547694587,3.25989532510881,21.5317874735065,81.6693007988121,43.1469572027537,16.6515735610055,16.5876320808933,67.1151293614105,95.7860333767979,42.716976199863,0.309922121082343,16.0264587528485,76.2646178013537,8.83080152801073,62.6160004038807,38.64741595339,37.6382218338393,73.2883545818546,89.6060784167218,7.40074410882656,98.9906411303388,94.7381716708117,66.4864164414155,73.3328650360189,22.1443152554832,42.8269307494479,62.3058940355384,85.9080635114486,36.732578998712,89.8029962421639,46.8227598712437,45.457987456974
49.5334570149248,28.4896503095876,42.3321951257051,6.39116595441859,51.6639887802721,96.3505989794847,19.8767799985854,19.0059229195909,46.6991541991795,79.8567285157945,38.7580390400217,95.6892034564942,80.1189012271167,44.1215704864866,49.9850310644312,52.0873255791355,45.2911366264293,50.6935821955339,83.4929323972419,90.0650653054539,79.8663312387546,47.4587944223361,13.8350273597297,99.8798541920773,66.0003369050362,81.212004616863,58.3178099513816,63.152630720026,68.036991589441,85.2791743685574,54.2863589186078,13.6241236649172,63.2373497547288,35.9474838893657,74.7471489461653,87.7156847567742,80.1513578361115,9.17503511539524,35.8601014052513,84.4944606161187,40.8315845611218,26.9833238349692,72.615653955313,18.589248196735,53.7113885881435,10.4600169915722,50.5500616726768,73.4239639240772,7.69448007282537,51.9318487789643,38.864776139268,39.9130271112666,52.4116554258285,57.3429996591428,22.4974844137948,44.0692571774803,63.2547868636319,31.7362942403397,77.8625438246623,65.7129153381344,15.3091314624579,59.3810901985125,52.210768658521,88.8110073566486,51.680008160765,43.4458941198841,99.2418200178418,56.0965031761648,3.19972547694587,3.25989532510881,6.39212923659043,93.7004306672754,43.5751149274836,22.1655340660528,10.7024620933775,66.6622202325014,83.5959906279144,42.716976199863,9.31548198629699,15.7903473776339,76.2646178013537,27.822775844348,53.6850699163523,58.7289132639733,41.2318899063385,73.2883545818546,99.0347038505582,7.40074410882656,98.9906411303388,88.2439948599057,66.4864164414155,73.3328650360189,43.904812719468,31.4680496920783,42.5221387423313,88.050512865116,18.9198705074184,71.2131599391325,46.8227598712437,45.457987456974
75.7580570094988,24.0464941980668,42.3321951257051,6.39116595441859,51.6639887802721,96.3505989794847,19.8767799985854,14.8071869129667,46.6991541991795,60.1318497522929,38.7580390400217,92.7414265130842,69.7848634527713,57.3641511365585,54.635493184474,42.2409319972495,58.5831250432196,64.0005090477174,83.4929323972419,90.0650653054539,97.6989732612191,47.4587944223361,5.87080338212615,86.0289140161507,66.0003369050362,81.212004616863,62.2971367302308,63.152630720026,84.3961614377079,85.2791743685574,56.1300902227571,13.6241236649172,63.2373497547288,22.7843665430059,78.3545423552388,84.3010052351824,87.7307551485045,7.43246036781821,35.8601014052513,97.1953577587746,40.8315845611218,26.9833238349692,77.0475262645203,17.482949031935,56.1979777377968,1.24955157086776,44.5985412558021,76.2448514431774,16.8039678886746,55.0332356532522,28.2988197832235,41.060167203268,47.1132512756911,58.1282517085252,27.6969734697123,44.0692571774803,56.5464153318839,31.7362942403397,72.2206168827833,65.7129153381344,18.1191247925623,52.0627073976826,31.9247382205798,92.6597641253006,48.6456140582097,13.8819902740552,83.3643016188044,38.1692365727614,0.621725197822149,3.25989532510881,7.79792554318772,93.7004306672754,36.7009002220147,23.25764607372,10.7024620933775,56.0253038029485,85.6263881834686,45.8858982924345,20.5821821714702,15.7903473776339,67.1292970011034,63.535200294635,83.9304354977696,57.0115785614793,64.2269052038384,73.2883545818546,87.5950029509469,4.11944434435789,98.5514283992335,88.2376946575579,66.4864164414155,64.8094834840003,43.904812719468,24.5883925546743,41.0316656347422,93.4787655375579,29.2626701648536,71.2131599391325,46.8227598712437,45.457987456974
76.5506567919638,54.6317108175524,47.1325302139819,6.39116595441859,50.0911228813714,76.4322336416262,19.8767799985854,14.8071869129667,51.9709063804896,71.2679882488474,68.8839468702635,92.7414265130842,59.416479324306,57.7824616358073,54.635493184474,42.2409319972495,71.828507808367,73.9189000967593,71.2714225312035,90.0650653054539,97.6989732612191,47.4885345103426,11.3583345765902,68.6816260093562,54.5192313931294,81.212004616863,80.8073332449562,63.152630720026,84.3961614377079,89.2651079593343,58.1303853912777,13.6241236649172,63.2373497547288,17.1776348129559,76.1555131280798,92.7523384667139,57.3636303216573,7.43246036781821,38.3234021093844,90.1106467033675,52.2214580345243,6.96529793304856,79.2561250502966,25.7347811529229,56.1979777377968,1.24955157086776,52.0827401389116,92.4582785846068,16.8039678886746,55.0332356532522,28.2988197832235,57.8336528503421,65.0637017921938,46.0536245884804,39.4543060405247,43.1003715096472,48.8959574547498,37.9432960928421,72.2206168827833,65.7129153381344,6.67246173238827,52.0627073976826,46.5842743505884,92.6597641253006,48.6456140582097,25.1122317501526,83.3643016188044,38.1692365727614,0.621725197822149,3.25989532510881,1.14070974081977,93.7004306672754,36.7009002220147,23.25764607372,7.94564750260331,56.0253038029485,85.6263881834686,59.8863696460321,24.5445047208807,11.5281014530719,49.4905521600444,63.535200294635,83.9304354977696,41.0827628108479,64.2269052038384,93.8174788449193,73.4924149041863,4.46074883192685,98.5514283992335,88.2376946575579,66.4864164414155,59.6159810087273,47.3767393290523,24.5883925546743,22.4895304811192,93.4787655375579,51.3666730469638,59.5626711966477,50.4036178965282,54.8110146358465
68.9617587918996,34.8465120856244,47.1325302139819,22.8604527022277,46.8125294803249,81.888830698097,24.9437464556018,13.4559514941832,52.860960802921,61.969784165247,58.7103941999562,92.7414265130842,59.1465012246801,69.353220524857,69.0096042782104,44.8877624652036,95.3570059267594,59.6385298509793,70.975325499988,83.3594748089596,97.6989732612191,64.1899770805508,12.5953634329427,55.6649630804128,54.5192313931294,81.212004616863,80.8073332449562,66.9969309818101,84.3961614377079,77.8936566779423,45.8658558028601,5.05965124094556,55.3570267858402,17.1776348129559,76.1555131280798,92.7523384667139,45.0512052910811,7.43246036781821,49.1827312677111,73.8259536746506,48.1991739034584,6.96529793304856,71.2246996984943,42.3025919989527,64.4715182491278,7.1886549995482,52.0827401389116,92.4582785846068,38.8733569849588,48.3192191700245,19.9286617974832,56.5924131959919,46.9880272447812,47.1863768645924,67.2177752010171,66.4611134051953,48.6667284870425,40.6798091234101,88.2353159493562,63.4463269983197,6.67246173238827,56.3525980626451,46.5842743505884,94.473875528525,59.6979466659796,25.1122317501526,83.3643016188044,27.3808548765342,0.621725197822149,14.6164087669904,19.0964584601104,93.7004306672754,49.0182263117907,27.7401924990325,10.2701025855246,61.2174187406182,85.6263881834686,61.6679997112739,18.2709609171133,13.537153717499,49.4905521600444,63.535200294635,73.681184982308,41.0827628108479,64.2269052038384,93.8174788449193,65.7356024136843,11.1255931347336,98.5514283992335,88.2376946575579,65.553470728963,74.3088128920227,65.5047110626159,14.7097421012443,22.4895304811192,71.4109814241468,28.3624307868258,64.3104757183942,60.3316749832249,54.8110146358465
57.0851249084926,52.9441864114323,47.1325302139819,20.471125115132,55.3663185580149,81.888830698097,22.7177353883144,36.5901545304619,58.8465562113251,61.969784165247,54.4438963747939,92.7414265130842,29.1826192550554,58.6510600061669,69.0096042782104,43.1770898949436,93.0341446534191,51.4729393809721,70.454098007505,62.0252566592399,93.502231354323,79.6031230876647,12.5953634329427,55.6649630804128,54.5192313931294,68.8718588596545,73.7538444420759,66.9969309818101,84.3961614377079,95.7554365800413,70.6958095567225,9.78895235679717,55.3570267858402,29.5718163593569,78.4268936958653,63.0392715303398,34.2397373449529,7.43246036781821,49.1827312677111,73.8259536746506,31.0822156180195,6.96529793304856,67.2080162798436,31.0351004781472,59.3298673492648,11.38099958527,36.8799163566239,92.4582785846068,54.5427629438113,61.7571658746146,39.9139261779778,61.8118126429992,46.9880272447812,58.7064297256242,68.4717475092567,66.4611134051953,49.1425225182439,35.8757546821985,88.2353159493562,63.4463269983197,10.1015671632864,78.8183727247821,58.3171386500325,94.473875528525,59.6979466659796,4.97384781044413,83.3643016188044,27.3808548765342,8.54205272007757,22.6368123788778,19.0964584601104,93.7004306672754,49.0182263117907,40.4550850285452,5.07054827996662,47.9123077556193,91.1913078074314,46.617367825455,9.32349561045588,13.537153717499,49.4905521600444,71.4524963386036,73.681184982308,41.0827628108479,67.0541819215255,76.3229427589917,54.8291697274011,10.3731851040074,98.5514283992335,91.6457082363182,52.6605280047954,74.3088128920227,56.7777153872426,9.31472886901265,38.7589744084762,74.7604484774146,31.2579915978026,65.9123362836967,66.3748327146314,54.8110146358465
71.1965305811418,62.2791411359917,54.9105709820111,10.2317500812949,55.3663185580149,55.3622847312268,22.7177353883144,28.2367454386015,58.8465562113251,56.3890608719142,39.0933301094716,92.7414265130842,9.97549774653693,56.6825417814614,80.1573603434095,43.1770898949436,85.9875949008293,65.1467940307743,51.5337101580111,46.1283301948759,93.502231354323,74.9539782752274,26.7391273141039,84.8868545216416,54.5192313931294,63.1250618360352,76.0873383292988,66.9969309818101,89.6686831443079,95.7554365800413,62.8935881473877,9.78895235679717,49.7796586253165,46.5401176819258,78.4268936958653,53.933378064725,56.2509385830087,14.1578714744517,34.2070673295311,73.8259536746506,7.46697580837845,15.0379230374696,67.2080162798436,36.9620832067685,47.6290247282249,11.38099958527,41.6800536854569,92.4582785846068,65.0782278899848,56.3950802058862,39.9139261779778,59.5071108787427,74.7770715441928,58.7064297256242,58.507121967427,66.4611134051953,49.1425225182439,23.4285952606132,88.2353159493562,63.4463269983197,24.260444606676,53.6658129512165,76.0461929903562,84.1309025818352,66.4780028513298,1.10156407159121,83.3643016188044,19.288839538727,1.81128427015717,22.6368123788778,19.0964584601104,84.1476766873819,49.0182263117907,55.6249540887035,22.0284430949732,33.5517925245989,91.1913078074314,46.617367825455,5.71699856105637,16.8551474941187,61.4395223709282,71.4524963386036,73.681184982308,35.69166759801,70.5218748303871,92.3401448556478,58.9882254921271,21.4461749049802,98.5514283992335,82.6952074667871,51.7331684785811,59.057225986217,69.13374283154,9.31472886901265,29.4533870929697,99.4911289079857,40.8117320492185,65.9123362836967,79.2488056339177,49.1056120722955
71.1965305811418,70.1634328099339,54.9105709820111,10.2317500812949,54.2679375879426,91.9870761856574,20.8008706569434,29.9460705637006,29.2622644440012,61.9291211994265,36.9105783823677,78.3326817553452,10.7066982045755,70.5373007330276,76.2135475069975,38.6452777976785,77.0561309700039,77.2915714989383,37.8887018945235,46.1283301948759,92.352108841411,67.0289957158587,29.0044936390208,75.7559265220534,54.5192313931294,60.1088870416574,50.5868744831018,84.1359551238264,94.1840684675119,92.8188354978577,64.4375706333185,39.0201718637026,47.1357865496661,46.5401176819258,78.4268936958653,53.933378064725,56.2509385830087,22.891237506172,41.4832249914429,88.6386305339377,8.07566111323438,8.08348123934157,58.3922998665029,35.8822292668797,66.8814133255072,12.6362472946875,41.6800536854569,92.4582785846068,65.0782278899848,56.3950802058862,35.0702141323425,59.5071108787427,74.7770715441928,48.2404153027879,57.7688324480251,63.4823624023719,63.8208122414974,23.4285952606132,88.2353159493562,56.5051292348395,12.6876942877681,61.6795536427519,85.3002589993913,84.1309025818352,66.4780028513298,1.10156407159121,99.9417714215054,19.288839538727,1.81128427015717,36.8169801387781,15.6380171848862,84.1476766873819,71.9461793120626,48.0071271645762,15.6755055654689,33.5517925245989,91.1913078074314,46.9719786304585,5.71699856105637,16.8551474941187,75.972506276823,69.6309220842782,61.4751734562661,33.3190059726361,84.4287213583427,92.3401448556478,58.9882254921271,43.9863459234896,83.8420787447855,82.6952074667871,51.7331684785811,84.0355354808657,73.0810367242806,1.3730545069544,16.4998193262118,80.4118841230851,59.6766751129009,69.4912225527781,65.2756746243252,37.9789550741235
71.1965305811418,64.8525787674159,54.9105709820111,10.2317500812949,62.9518769085112,79.8555312014036,8.77342052428363,22.3391113655674,43.0239702586377,62.4803317115248,49.2290569369788,74.7933709442576,10.7066982045755,70.5373007330276,85.03754062946,51.8488083700228,77.6032566385342,78.2901154957454,18.4079517770493,32.7180393060167,85.0486177529129,67.0289957158587,44.2177552116756,56.018805556263,64.5265300415085,60.1088870416574,76.9029894514693,84.1359551238264,52.627275944127,94.8102717546803,65.9839412310062,42.0810745106186,47.4668142082627,37.4243337084325,64.7256452782985,31.7539913486943,56.2509385830087,20.4293431192561,60.33428357024,81.4454543349492,8.07566111323438,3.03418583638845,71.0763640584038,20.6392565103497,68.6205718268858,12.6362472946875,41.6800536854569,71.1902493267053,56.2605143752367,49.7512267481802,36.0017788967178,39.1260464562486,50.8830244125995,48.2404153027879,53.982148623271,63.4823624023719,52.1660677185128,31.473280649752,81.407912245266,65.4642736575189,8.44025141337518,67.3857907730723,80.4937303515288,84.1309025818352,79.6103096659658,1.10156407159121,99.9417714215054,19.288839538727,1.81128427015717,36.8169801387781,15.6380171848862,84.1476766873819,71.9461793120626,48.0071271645762,21.0222018154463,33.5517925245989,81.1658899547089,69.3093777887143,8.11940364373512,27.8280463530328,75.972506276823,69.6309220842782,62.3036767507845,16.4014457629881,95.7304654179057,89.9479905628515,68.5938596478089,43.9863459234896,83.8420787447855,82.381707755691,51.7331684785811,91.6607358411593,73.0810367242806,3.38311241229577,11.9657159783641,80.4118841230851,59.6766751129009,69.4912225527781,60.3390474125767,55.3976338373932
71.1965305811418,64.8525787674159,47.3757260667528,14.1486364463574,49.3150402381084,79.8555312014036,8.77342052428363,12.7928179317812,34.791086971283,91.2059589714787,49.2290569369788,66.854646979389,10.7066982045755,65.4061956084371,69.3644170982094,51.8488083700228,77.6032566385342,69.4996153260747,18.4079517770493,32.7180393060167,85.0486177529129,67.2231368753906,44.2177552116756,56.018805556263,78.2351255304801,59.4743869585103,76.9029894514693,57.5599002590443,38.3607181194775,69.8150055371943,82.2492858546648,42.0810745106186,47.4668142082627,41.3060677134514,64.7256452782985,27.4241323466378,56.2509385830087,8.747635755951,66.5116707483642,81.4454543349492,8.07566111323438,1.32460379581999,70.3654087992492,2.06269498775904,71.0796841073292,4.38804364044478,57.2303253359143,71.1902493267053,56.2605143752367,62.89204645564,42.8432498826053,38.4633973912728,41.4812240323672,53.2113752472615,53.982148623271,63.4823624023719,52.1660677185128,38.0164618493903,88.4748239441402,65.4642736575189,17.0210357428075,60.162043884558,80.4403351644651,84.1309025818352,79.6103096659658,5.01789923871888,95.1268747311167,19.288839538727,1.81128427015717,41.7907732253106,15.6380171848862,72.2542570948419,42.6554057331455,48.1897396403656,21.0222018154463,33.6113350228686,70.6103551791268,57.4197225888174,13.3696071272217,26.6645583372287,75.972506276823,69.6309220842782,62.3036767507845,28.9387996974522,95.7304654179057,93.3060149284112,54.2868883774714,43.9863459234896,83.8420787447855,83.5121714575942,51.7331684785811,91.6607358411593,73.0810367242806,3.38311241229577,11.9657159783641,87.7474761478156,61.4539804146843,69.4912225527781,56.622659653254,70.9912662494544
57.6501251456574,64.8525787674159,41.625879105084,14.1486364463574,42.4187191705177,55.8258696646414,18.1939449079781,21.0061665712326,34.791086971283,91.2059589714787,49.2290569369788,66.854646979389,14.9631789640808,67.6922599792262,80.5468709832631,49.3900779760068,77.6032566385342,46.9216019789387,10.435595996625,30.0718197758067,85.0486177529129,70.7878970336071,25.5338460889268,52.4348670997607,76.6725286935546,59.4743869585103,70.9228248853904,57.5599002590443,38.3607181194775,84.0985886276594,95.5586522233445,66.6024377754269,48.8544826485271,38.9774038135474,64.7256452782985,27.4241323466378,62.3327680882946,16.1079494008893,71.7295602144816,81.4454543349492,5.64291841366952,9.24304661574733,77.3375143212478,2.06269498775904,71.0796841073292,0.099291902788436,52.7597195351596,41.4087382902968,67.8989278379841,65.2449720262597,42.8432498826053,37.4561447662836,41.4812240323672,53.2113752472615,54.7818730954685,50.3203101621359,52.1660677185128,26.3618596983752,79.8423330142007,65.4642736575189,37.0086946702195,55.3466397793593,71.7462294543311,90.5362393837003,79.6103096659658,5.01789923871888,95.1268747311167,19.7034006685414,1.81128427015717,41.7907732253106,15.6380171848862,72.2542570948419,35.0201660981952,41.9082040629938,34.517062939525,33.6113350228686,52.5433740067599,47.4938443736726,18.3442709813285,42.2045752087399,75.972506276823,69.6309220842782,45.9856199841699,23.8451782939223,84.1558460993486,97.9059131608823,54.2868883774714,43.9863459234896,85.267206256144,94.0471921867809,51.7331684785811,76.7802848274729,78.642035344345,3.38311241229577,28.7412139495854,87.7474761478156,52.5758228936044,61.2856364898924,51.987218745414,70.9912662494544
57.6501251456574,64.8525787674159,49.6551018695836,14.1486364463574,50.997382487405,61.2626230095107,30.6503590389595,22.0770262994391,34.791086971283,91.2059589714787,57.7691202956554,68.3692791011745,6.12923478961186,75.3802975774981,79.6253213054619,67.2709451044469,71.1531934229495,46.9216019789387,2.66348968545542,30.0718197758067,78.9078220175208,72.9866704826778,18.5745030596979,44.6916206056923,76.6725286935546,59.4743869585103,65.8450770481177,58.043375499487,47.0087126620581,75.6175125319986,95.5586522233445,44.6528669595725,36.9795695713815,38.9774038135474,69.1221511624715,28.6023121592045,62.3327680882946,40.3972175973878,84.4361813003921,66.6801467192286,16.0257255715524,9.24304661574733,70.0055485330411,14.729708277385,71.0796841073292,4.1431689088987,53.6705222005469,33.4719976475919,91.6146727722321,50.9321804468032,36.777700166471,34.6683928926999,36.1897255762318,53.2113752472615,48.938685009998,43.5273178282728,38.6795002477448,32.8209860737444,79.5146089981409,77.349987305254,34.5661964170704,55.3466397793593,71.7462294543311,90.5362393837003,78.9086722271907,5.01789923871888,90.9478145600724,26.6265984689941,1.81128427015717,58.6688493662824,23.3545330513063,72.2542570948419,35.0201660981952,43.5591079390058,34.517062939525,48.8502728429888,52.5433740067599,65.8539618815,18.3442709813285,42.2045752087399,57.4033502888453,69.6309220842782,45.9856199841699,8.84897800189778,95.4506988401644,97.9059131608823,55.0705862429699,32.9103797072979,74.8373763746179,94.0471921867809,33.2918460015304,89.8182417118529,72.9661510225161,2.80712725650405,12.5836932545497,87.7474761478156,52.5758228936044,62.9904284533228,51.987218745414,57.4542356242334
57.6501251456574,64.8525787674159,44.6913582008034,5.73095666118773,61.4944863907777,65.1327879146858,37.062442146698,9.54286389838611,28.9133759568529,91.2059589714787,57.7691202956554,72.3527145523745,6.12923478961186,75.5271840413454,82.994885474195,74.1241281149527,71.1531934229495,46.9216019789387,4.35099285352163,30.0718197758067,78.9078220175208,70.0804985457521,18.5745030596979,44.6916206056923,82.7886928233174,57.7492625942162,65.8450770481177,44.9153642814299,29.5403551939,78.4970541838961,95.5586522233445,35.167826270816,36.9795695713815,42.5753544079256,78.452730735236,32.7178205156228,62.3327680882946,30.1183424256139,84.6802807462001,66.6801467192286,17.6675075911092,9.24304661574733,70.0055485330411,14.729708277385,71.0796841073292,2.63177670627371,53.6705222005469,19.5573008663621,91.6146727722321,29.3334164340352,37.5137527506485,53.4800702676299,45.1899526391298,59.8813694865218,52.6612539133704,32.8730479533798,38.6795002477448,18.3944947680484,81.632473230896,66.7402217766346,31.681740181237,66.3779396926568,76.3843948031966,80.6223915003451,81.416833844084,20.4459601813529,91.1450371895683,21.3252603314036,13.7601732471889,41.1853396649833,23.3545330513063,49.9349715262325,62.1643457653725,47.1457026331064,2.13760601787736,32.6439655821794,39.7512546889122,87.5040596194693,16.0860354667152,37.8947522268114,57.4033502888453,45.4759723948112,66.1505043187673,9.05586598010225,95.4506988401644,97.9059131608823,55.0705862429699,45.6940955298232,74.8373763746179,94.3328071707039,24.4495360083051,89.8182417118529,87.9175422351078,20.2419178304841,9.08067083350506,87.7474761478156,49.0443191660158,63.2982712799901,51.987218745414,54.2027620929336
